b,rss,scale,k,on_toxic,r,ava_toxic
-5,0.2876818224517498,8.3333,5,0.01898101898101898,1.4240132171220334,0.02396
5,-0.2876820724517809,25,5,9.99000999000999e-4,4.001416269109658,0
0,-0.2876820724517809,25,5,0.11688311688311688,5.472922909918777,0.10897
-5,-0.2876820724517809,25,5,0.10589410589410589,5.30083180247046,0.09561930758564521
5,0,25,5,0.04195804195804196,4.631694471126094,0.03911
-5,0,25,5,0.07192807192807193,5.200828416338066,0.07647
5,0.2876818224517498,25,5,0.023976023976023976,4.308351759717997,0.02889
0,0,25,5,0.024975024975024976,4.301969199322472,0.02602
0,0.2876818224517498,25,5,0.09490509490509491,5.30250870554941,0.1001095918367347
-5,0.2876818224517498,25,5,0.052947052947052944,5.2164087458155945,0.05318
5,-0.2876820724517809,83.333,5,0.13986013986013987,18.727600308431924,0.12404178866003943
-5,-0.2876820724517809,83.333,5,0.26073926073926074,23.610841900314192,0.22536508636288877
0,-0.2876820724517809,83.333,5,0.19480519480519481,20.56952449571404,0.17499291435681677
0,0,83.333,5,0.1018981018981019,18.02873107999263,0.10621665187748007
5,0,83.333,5,0.04395604395604396,14.661025602037943,0.058247632932112645
-5,0,83.333,5,0.16383616383616384,21.236687740678967,0.16792195173076843
5,0.2876818224517498,83.333,5,0.060939060939060936,16.60573995221979,0.06590016258616774
0,0.2876818224517498,83.333,5,0.14585414585414586,18.95008011996297,0.16644678641039354
-5,0.2876818224517498,83.333,5,0.15184815184815184,21.12494247627136,0.17787879480278732
0,-0.2876820724517809,8.3333,0.2,0.9600399600399601,7.6450883545453525,0.9445691919191919
5,0,8.3333,0.2,0.967032967032967,7.390001603282785,0.96568
5,-0.2876820724517809,8.3333,0.2,0.97002997002997,7.62822957367014,0.96681
0,0,8.3333,0.2,0.913086913086913,9.340272202328375,0.9102888891044024
-5,-0.2876820724517809,8.3333,0.2,0.9210789210789211,8.753185961052983,0.9117474743257931
-5,0,8.3333,0.2,0.8761238761238761,10.527322853463282,0.8747780358429252
0,0.2876818224517498,8.3333,0.2,0.7942057942057942,11.128501455327061,0.8033979904743769
5,0.2876818224517498,8.3333,0.2,0.97002997002997,7.780432300150206,0.969840101010101
0,-0.2876820724517809,25,0.2,0.8671328671328671,27.191496767970396,0.8411136893499794
-5,0.2876818224517498,8.3333,0.2,0.8911088911088911,8.801649734682531,0.9041213724877643
5,-0.2876820724517809,25,0.2,0.9460539460539461,22.965902335821674,0.9373551704233722
5,0,25,0.2,0.8851148851148851,28.105186540194275,0.8832787048961198
-5,-0.2876820724517809,25,0.2,0.8601398601398601,30.64244002650937,0.8312146795863775
0,0,25,0.2,0.8301698301698301,31.354625630441046,0.8277013716292583
-5,0,25,0.2,0.7222777222777222,38.462193042071846,0.7271445670672538
5,0.2876818224517498,25,0.2,0.8111888111888111,29.56898751436069,0.8470469779745708
0,0.2876818224517498,25,0.2,0.8101898101898102,29.48991964447757,0.8247694037253797
5,-0.2876820724517809,83.333,0.2,0.7672327672327672,85.05801811084379,0.730653924481068
-5,-0.2876820724517809,83.333,0.2,0.7022977022977023,94.51856674001087,0.6426780528427826
0,-0.2876820724517809,83.333,0.2,0.7072927072927073,94.96005445925915,0.6601118465072603
-5,0.2876818224517498,25,0.2,0.6853146853146853,38.26324568968698,0.7232802933258702
5,0,83.333,0.2,0.7592407592407593,85.53891289529653,0.7530127625944568
-5,0,83.333,0.2,0.6303696303696303,112.84759313871538,0.6138569079067179
0,0,83.333,0.2,0.6493506493506493,105.7861271395043,0.6426000477145849
5,0.2876818224517498,83.333,0.2,0.7082917082917083,97.19185663585523,0.7328223485692136
0,0.2876818224517498,83.333,0.2,0.5374625374625375,112.08214785091333,0.5892472417499003
-5,0.2876818224517498,83.333,0.2,0.5454545454545454,114.27443800503393,0.5771281681451678
0,-0.2876820724517809,8.3333,1,0.8471528471528471,6.704988261393811,0.84474
5,-0.2876820724517809,8.3333,1,0.9590409590409591,6.7137542788420985,0.9575
-5,-0.2876820724517809,8.3333,1,0.6263736263736264,6.594298523459711,0.61703
5,0,8.3333,1,0.8441558441558441,6.776299244086078,0.84754
0,0,8.3333,1,0.5294705294705294,6.3841546278168435,0.52563
-5,0,8.3333,1,0.5884115884115884,6.407517538351508,0.58314
5,0.2876818224517498,8.3333,1,0.8581418581418582,6.639689451830386,0.86154
-5,0.2876818224517498,8.3333,1,0.5194805194805194,6.714852599698802,0.53144
5,-0.2876820724517809,25,1,0.2957042957042957,20.057482977143586,0.2939398796220391
0,0.2876818224517498,8.3333,1,0.5364635364635365,6.754903659544445,0.53411
5,0,25,1,0.2787212787212787,18.75871198930203,0.28684423355145156
-5,-0.2876820724517809,25,1,0.6873126873126874,19.238959849340603,0.6436538640889456
0,-0.2876820724517809,25,1,0.6783216783216783,18.42914218260822,0.6561466984108373
0,0,25,1,0.44155844155844154,19.332749575297758,0.44432544629973203
-5,0,25,1,0.42657342657342656,20.687225410373316,0.44179340268084466
5,0.2876818224517498,25,1,0.5344655344655345,19.853890210432127,0.5578566670341767
0,0.2876818224517498,25,1,0.3786213786213786,18.988896086653778,0.40454155874579356
-5,0.2876818224517498,25,1,0.3986013986013986,18.695388126730037,0.42212186018943837
5,-0.2876820724517809,83.333,1,0.6093906093906094,61.25733682345017,0.5860249676089493
0,-0.2876820724517809,83.333,1,0.6103896103896104,56.25087105966429,0.557733625235363
-5,-0.2876820724517809,83.333,1,0.5804195804195804,57.314780508019396,0.5513566628572659
5,0,83.333,1,0.5764235764235764,60.73051527124177,0.5681562865882441
0,0,83.333,1,0.47052947052947053,59.4384263627207,0.4918828886258008
-5,0,83.333,1,0.5144855144855145,61.09890311036741,0.5076386756797799
5,0.2876818224517498,83.333,1,0.23376623376623376,58.748053013324515,0.26080502925359555
0,0.2876818224517498,83.333,1,0.36563436563436563,59.26915321624007,0.4145155213713497
-5,0.2876818224517498,83.333,1,0.3726273726273726,56.03817826336535,0.44366045000809956
0,-0.2876820724517809,8.3333,5,0.01898101898101898,1.449521449787342,0.014070000000000001
5,-0.2876820724517809,8.3333,5,0.22677322677322678,2.825233420473817,0.22235
-5,-0.2876820724517809,8.3333,5,0.12987012987012986,2.0382595929729463,0.12608
5,0,8.3333,5,0.015984015984015984,1.4148081204111662,0.01572
0,0,8.3333,5,0.07292707292707293,1.714498280836314,0.08002
-5,0,8.3333,5,0.14085914085914086,2.2555270616860565,0.14063
5,0.2876818224517498,8.3333,5,0.5614385614385614,4.3896429292835055,0.55765
5,-0.2876820724517809,25,5,0.006993006993006993,4.351779367249467,0.00525
0,0.2876818224517498,8.3333,5,0.05094905094905095,1.5792309363269519,0.05249
0,-0.2876820724517809,25,5,0.15884115884115885,6.1105300014022195,0.15103444444444444
-5,0.2876818224517498,8.3333,5,0.01098901098901099,1.3293026938324897,0.01338
-5,-0.2876820724517809,25,5,0.03596403596403597,4.6984425076723095,0.03324
5,0,25,5,0.00999000999000999,4.1697605071626445,0.00921
0,0,25,5,9.99000999000999e-4,4.1638722634541265,7e-4
-5,0,25,5,0.15884115884115885,6.277284922174253,0.14776676767676766
0,0.2876818224517498,25,5,0.023976023976023976,4.727630563149827,0.03077
5,0.2876818224517498,25,5,0.001998001998001998,3.794865299416213,0.00602
5,-0.2876820724517809,83.333,5,0.12387612387612387,18.604449504621734,0.10899014916163006
0,-0.2876820724517809,83.333,5,0.14085914085914086,20.499620988706035,0.118749546958416
-5,0.2876818224517498,25,5,0.04995004995004995,4.736572889637561,0.05598
-5,-0.2876820724517809,83.333,5,0.23276723276723277,25.014570695024457,0.20591601652815034
5,0,83.333,5,0.06893106893106893,16.091900981339144,0.07276616163118994
0,0,83.333,5,0.12287712287712288,19.11230428027478,0.11818674117979917
5,0.2876818224517498,83.333,5,0.07692307692307693,16.465282310811986,0.07311742859067373
-5,0,83.333,5,0.16583416583416583,21.471465478560457,0.14542026559783747
0,0.2876818224517498,83.333,5,0.08091908091908091,16.855424950803386,0.09276341266839687
-5,0.2876818224517498,83.333,5,0.18181818181818182,21.519979109205735,0.21277720014809257
0,-0.2876820724517809,8.3333,0.2,0.9410589410589411,8.212418114586981,0.9184990131408511
5,-0.2876820724517809,8.3333,0.2,0.922077922077922,8.938209997363082,0.9118118728767179
-5,-0.2876820724517809,8.3333,0.2,0.9240759240759241,8.341915093884912,0.9132676440174067
5,0,8.3333,0.2,0.961038961038961,7.759168573233551,0.9576530612244898
-5,0,8.3333,0.2,0.913086913086913,8.673188700643305,0.9109197186465964
0,0,8.3333,0.2,0.8821178821178821,9.315681486955482,0.877534528548356
0,0.2876818224517498,8.3333,0.2,0.7962037962037962,10.941421632188284,0.8107974288032908
-5,0.2876818224517498,8.3333,0.2,0.7972027972027972,11.302931728729742,0.8240363755384873
5,-0.2876820724517809,25,0.2,0.9080919080919081,24.591976749346042,0.8921223768666364
5,0.2876818224517498,8.3333,0.2,0.999000999000999,6.2315895156907155,0.9980742105263158
0,-0.2876820724517809,25,0.2,0.8691308691308691,30.586071799856175,0.8485208250551486
-5,-0.2876820724517809,25,0.2,0.7922077922077922,32.48651767713688,0.7701286935076446
5,0,25,0.2,0.8481518481518482,29.591885318562912,0.8552846874597746
0,0,25,0.2,0.7762237762237763,33.14236469073598,0.7772692173773791
-5,0,25,0.2,0.7712287712287712,32.34646409274311,0.7648712058947073
0,0.2876818224517498,25,0.2,0.7582417582417582,37.471682673397375,0.773835240827815
-5,0.2876818224517498,25,0.2,0.6963036963036963,38.22042937464327,0.7304059883047316
5,-0.2876820724517809,83.333,0.2,0.9000999000999002,75.99138737648053,0.8745431441590251
0,-0.2876820724517809,83.333,0.2,0.7372627372627373,87.80789477545785,0.668651351505632
5,0.2876818224517498,25,0.2,0.7922077922077922,32.01678434185199,0.8170935090614491
-5,-0.2876820724517809,83.333,0.2,0.6733266733266733,102.00333017658389,0.6314971881817109
5,0,83.333,0.2,0.7832167832167832,86.0555520758411,0.7987174788407828
0,0,83.333,0.2,0.6423576423576424,107.9110984986012,0.6446816903610901
-5,0,83.333,0.2,0.6143856143856143,101.72398208125948,0.6146748143960005
5,0.2876818224517498,83.333,0.2,0.5294705294705294,110.24639329834808,0.5948034227812281
-5,0.2876818224517498,83.333,0.2,0.5024975024975025,116.07533507990036,0.5686359024463309
0,0.2876818224517498,83.333,0.2,0.5474525474525475,116.11262424167089,0.615399274171671
5,-0.2876820724517809,8.3333,1,0.6993006993006993,6.878908333527097,0.69511
0,-0.2876820724517809,8.3333,1,0.7682317682317682,6.285792093263175,0.75279
-5,-0.2876820724517809,8.3333,1,0.7492507492507493,6.91696039362934,0.7359386868686869
5,0,8.3333,1,0.8411588411588412,6.610493584833473,0.83927
0,0,8.3333,1,0.3946053946053946,6.197876911306072,0.3950450505050505
-5,0,8.3333,1,0.4925074925074925,6.528896436998818,0.4951
0,0.2876818224517498,8.3333,1,0.2757242757242757,6.043458355994902,0.28812
5,0.2876818224517498,8.3333,1,0.35364635364635366,6.826072244281893,0.35836
-5,0.2876818224517498,8.3333,1,0.24775224775224775,6.922829599773074,0.26353
5,-0.2876820724517809,25,1,0.5384615384615384,21.222964338840818,0.5277308251752871
0,-0.2876820724517809,25,1,0.5224775224775224,18.257570390684137,0.4976137082455789
-5,-0.2876820724517809,25,1,0.5104895104895105,18.24753953528137,0.4871805802454761
5,0,25,1,0.5554445554445554,19.074379413729734,0.5490922689273449
0,0,25,1,0.6953046953046953,18.957541334609814,0.7046895269258947
-5,0,25,1,0.5074925074925075,18.69620153501115,0.5080118302509615
0,0.2876818224517498,25,1,0.3916083916083916,19.364207982612967,0.41269147478271817
5,0.2876818224517498,25,1,0.3946053946053946,17.855917946849704,0.41987061644906065
-5,0.2876818224517498,25,1,0.4225774225774226,18.468169846301898,0.4639910509798735
5,-0.2876820724517809,83.333,1,0.5914085914085914,55.60462131397674,0.5723349029983852
0,-0.2876820724517809,83.333,1,0.6563436563436563,57.3286467529202,0.59038420145155035
-5,-0.2876820724517809,83.333,1,0.5824175824175825,57.61220739437245,0.5240027614844648
5,0,83.333,1,0.5874125874125874,59.462157557501655,0.5954934526470047
-5,0,83.333,1,0.4865134865134865,66.55081617959195,0.4877645223092179
5,0.2876818224517498,83.333,1,0.2937062937062937,57.34532879839841,0.3166851381527259
0,0,83.333,1,0.5064935064935064,66.33742007415925,0.5170169674189761
0,0.2876818224517498,83.333,1,0.3676323676323676,61.50978997732977,0.414270575675109
-5,0.2876818224517498,83.333,1,0.3726273726273726,57.54209636498742,0.4416496062120559
5,-0.2876820724517809,8.3333,5,0.3936063936063936,3.4459793848978824,0.39014
0,-0.2876820724517809,8.3333,5,0.23076923076923078,2.5348732709416164,0.21808
-5,-0.2876820724517809,8.3333,5,0.007992007992007992,1.2915912764747604,0.00996
5,0,8.3333,5,9.99000999000999e-4,1.3310487941346418,4.3e-4
0,0,8.3333,5,0.15384615384615385,2.2426867138260413,0.15463
5,0.2876818224517498,8.3333,5,0.001998001998001998,1.456714195000005,8.4e-4
-5,0,8.3333,5,0.01098901098901099,1.4862326611084116,0.0113
0,0.2876818224517498,8.3333,5,0.3126873126873127,3.054000499373691,0.31483
5,-0.2876820724517809,25,5,0.13186813186813187,5.678479674593858,0.12559949494949496
-5,0.2876818224517498,8.3333,5,9.99000999000999e-4,1.33521403333775,2.4e-4
0,-0.2876820724517809,25,5,0.04095904095904096,4.5973882298742375,0.037220321791072965
-5,-0.2876820724517809,25,5,0.05194805194805195,4.941160763748555,0.04602
5,0,25,5,0.2777222777222777,8.297383623803617,0.2739509186098039
0,0,25,5,0.03596403596403597,4.56809601706344,0.0412
-5,0,25,5,0.030969030969030968,5.022933547939236,0.03257075532306018
5,0.2876818224517498,25,5,0.03596403596403597,4.563126828077107,0.04181
0,0.2876818224517498,25,5,0.027972027972027972,4.565595281046866,0.03073
-5,0.2876818224517498,25,5,0.054945054945054944,4.9145065403540205,0.06302
5,-0.2876820724517809,83.333,5,0.07792207792207792,16.776667867658013,0.07201682345311046
0,-0.2876820724517809,83.333,5,0.25074925074925075,23.32792879104149,0.234096688725283
-5,-0.2876820724517809,83.333,5,0.25374625374625376,24.97587798802822,0.2168064973569637
5,0,83.333,5,0.07192807192807193,16.10960208761434,0.07601605833620946
0,0,83.333,5,0.14185814185814186,23.091597531563167,0.14123426652238238
-5,0,83.333,5,0.16483516483516483,19.919743999198452,0.1666635934044688
5,0.2876818224517498,83.333,5,0.16083916083916083,19.724346886405723,0.16357144840711238
0,0.2876818224517498,83.333,5,0.0999000999000999,19.895500768009985,0.11610115843631487
-5,0.2876818224517498,83.333,5,0.10989010989010989,19.304095242992943,0.139844746167016
5,-0.2876820724517809,8.3333,0.2,0.973026973026973,7.380904435869794,0.97343
0,-0.2876820724517809,8.3333,0.2,0.9080919080919081,9.288950113760606,0.8954427134165132
5,0,8.3333,0.2,0.9310689310689311,8.610620805636774,0.9304927896831656
0,0,8.3333,0.2,0.9400599400599401,8.495470660427676,0.9391578894596692
-5,-0.2876820724517809,8.3333,0.2,0.9300699300699301,8.624884622789947,0.9212182489572885
-5,0,8.3333,0.2,0.9340659340659341,8.490598265845662,0.929141302526234
5,0.2876818224517498,8.3333,0.2,0.7722277722277723,11.41512600451281,0.7731451551089606
0,0.2876818224517498,8.3333,0.2,0.8811188811188811,9.741101720637428,0.8927409595771534
-5,0.2876818224517498,8.3333,0.2,0.8811188811188811,9.862207408650148,0.8909841120813623
5,-0.2876820724517809,25,0.2,0.9440559440559441,22.033407397401177,0.9281852834791546
0,-0.2876820724517809,25,0.2,0.8351648351648352,31.201615394887575,0.805960035146546
5,0,25,0.2,0.9150849150849151,24.044411493489015,0.9072283208777229
-5,-0.2876820724517809,25,0.2,0.8431568431568431,29.88123182374811,0.8067523805028234
0,0,25,0.2,0.7952047952047953,31.67699415698569,0.7932883166796377
-5,0,25,0.2,0.7462537462537463,34.498552279829134,0.7647921730522198
5,0.2876818224517498,25,0.2,0.9280719280719281,24.799192549584177,0.929236052491044
0,0.2876818224517498,25,0.2,0.6873126873126874,39.118912339829386,0.7138833705510385
-5,0.2876818224517498,25,0.2,0.6893106893106893,38.98603298702443,0.727394157147827
0,-0.2876820724517809,83.333,0.2,0.7772227772227772,84.85507771405432,0.7166178129383082
5,-0.2876820724517809,83.333,0.2,0.7822177822177823,78.81851365402777,0.7509801666560265
-5,-0.2876820724517809,83.333,0.2,0.6703296703296703,96.73663317218703,0.617520723204459
5,0,83.333,0.2,0.7302697302697303,96.82020760889023,0.7263695578459719
0,0,83.333,0.2,0.6853146853146853,99.44832859778647,0.6588684393712723
-5,0,83.333,0.2,0.6163836163836164,110.20477041945028,0.6138299729232786
5,0.2876818224517498,83.333,0.2,0.8181818181818182,84.27292110346174,0.8357986212125234
0,0.2876818224517498,83.333,0.2,0.5384615384615384,118.06910217299047,0.606365122025925
-5,0.2876818224517498,83.333,0.2,0.5064935064935064,117.60239983806945,0.5653872753743222
5,-0.2876820724517809,8.3333,1,0.6563436563436563,6.529361045981507,0.64808
0,-0.2876820724517809,8.3333,1,0.9120879120879121,6.879353780446728,0.90556
-5,-0.2876820724517809,8.3333,1,0.6903096903096904,6.437950142101219,0.66016
5,0,8.3333,1,0.4755244755244755,6.837694859826993,0.47027
0,0,8.3333,1,0.6353646353646354,6.577562301213846,0.62527
-5,0,8.3333,1,0.5924075924075924,6.935346678724842,0.6011
5,0.2876818224517498,8.3333,1,1,6.8731660513886235,1
-5,0.2876818224517498,8.3333,1,0.25574425574425574,6.970431853343213,0.26336
0,0.2876818224517498,8.3333,1,0.23776223776223776,6.526308915995532,0.24326
0,-0.2876820724517809,25,1,0.5134865134865135,20.393538046465782,0.4932252792079808
-5,-0.2876820724517809,25,1,0.6743256743256744,19.227663839136575,0.6284451041604502
5,0,25,1,0.7232767232767233,18.693652071698335,0.7217248995027961
0,0,25,1,0.42157842157842157,19.269529925797283,0.41364713776652046
-5,0,25,1,0.5664335664335665,17.995065980123858,0.565979745446492
0,0.2876818224517498,25,1,0.4095904095904096,19.307234624403385,0.43177513744338175
5,0.2876818224517498,25,1,0.5394605394605395,19.462710107404455,0.5640199778948449
-5,0.2876818224517498,25,1,0.41358641358641357,18.45501862005656,0.4322218505847394
5,-0.2876820724517809,83.333,1,0.5534465534465535,60.72017897630193,0.533339903543019
0,-0.2876820724517809,83.333,1,0.5754245754245755,59.32386727819506,0.515511744677825
5,0,83.333,1,0.46053946053946054,59.90169511893272,0.46678829173844033
0,0,83.333,1,0.5564435564435565,55.20499196271929,0.5523362423211274
-5,0,83.333,1,0.48951048951048953,59.339965516021486,0.49960345926832933
5,0.2876818224517498,83.333,1,0.35064935064935066,62.69938671612234,0.37143720537428404
0,0.2876818224517498,83.333,1,0.4225774225774226,58.34113838788029,0.4764002883273516
-5,0.2876818224517498,83.333,1,0.3706293706293706,58.096627105468045,0.4532964322912034
5,-0.2876820724517809,8.3333,5,0.08391608391608392,1.8760360692860836,0.08244
