b,rss,scale,k,on_toxic,r,ava_toxic
0,0.2876818224517498,8.3333,1,0.5894105894105894,6.979507626474051,0.58553
5,-0.2876820724517809,25,1,0.46653346653346656,20.34614122762594,0.4536338850254969
-5,0.2876818224517498,8.3333,1,0.1968031968031968,6.825906067485846,0.20421
0,-0.2876820724517809,25,1,0.7562437562437563,19.400389776420017,0.7234918099991681
-5,-0.2876820724517809,25,1,0.6683316683316683,18.202849147926273,0.6453694249962234
0,0,25,1,0.4355644355644356,19.615184873551826,0.4327175703299205
-5,0,25,1,0.5264735264735265,18.61734011317725,0.5196259879352927
5,0,25,1,0.3016983016983017,18.439642684906133,0.3006835330352262
5,0.2876818224517498,25,1,0.4615384615384616,18.683821049988612,0.4868834448231844
0,0.2876818224517498,25,1,0.5304695304695305,19.146902750995196,0.5362199589932483
-5,0.2876818224517498,25,1,0.1978021978021978,17.694179637825066,0.2212410884686745
0,-0.2876820724517809,83.333,1,0.5694305694305695,58.22280200033868,0.5240607473972856
5,-0.2876820724517809,83.333,1,0.5374625374625375,58.376025293612095,0.5123262487864924
0,0,83.333,1,0.5104895104895105,60.87591260915705,0.4910842903222925
5,0,83.333,1,0.7402597402597403,54.2152385458701,0.7208776100203458
-5,0,83.333,1,0.4805194805194805,59.10084672792769,0.48912769677827495
-5,-0.2876820724517809,83.333,1,0.5774225774225774,57.76017072919814,0.5184249901574838
0,0.2876818224517498,83.333,1,0.4435564435564436,62.6431725854454,0.4817685617128856
-5,0.2876818224517498,83.333,1,0.4055944055944056,59.28879048756076,0.46057412816971305
5,0.2876818224517498,83.333,1,0.5364635364635365,60.28355306117002,0.5574584613080964
5,-0.2876820724517809,8.3333,5,1,6.821748099089588,1
0,-0.2876820724517809,8.3333,5,0.00899100899100899,1.3838638984300975,0.00788
-5,-0.2876820724517809,8.3333,5,0.14285714285714285,1.9824621196467536,0.1315
0,0,8.3333,5,0.02797202797202797,1.4728420584089872,0.03026
5,0,8.3333,5,9.99000999000999e-4,1.3811264263867005,0
-5,0,8.3333,5,0.04795204795204795,1.4386058378633286,0.05328
5,0.2876818224517498,8.3333,5,9.99000999000999e-4,1.2722530353428063,0
0,0.2876818224517498,8.3333,5,0.02797202797202797,1.4980335635986637,0.02803
-5,0.2876818224517498,8.3333,5,0.02597402597402597,1.4075656318093157,0.03736
5,-0.2876820724517809,25,5,0.02197802197802198,4.217625991205387,0.01819
0,-0.2876820724517809,25,5,0.00999000999000999,4.038843041187777,0.01426
-5,-0.2876820724517809,25,5,0.06093906093906093,4.915985120524453,0.05664
5,0,25,5,0.1108891108891109,5.428148654392903,0.10614
0,0,25,5,0.05594405594405594,5.300004114905232,0.0561
-5,0,25,5,0.03896103896103896,4.488977891465765,0.03881
5,0.2876818224517498,25,5,0.03996003996003996,4.387040928835889,0.04558
0,0.2876818224517498,25,5,0.01998001998001998,4.262015244111787,0.02294
-5,0.2876818224517498,25,5,0.02397602397602397,4.234169944532881,0.02959
0,-0.2876820724517809,83.333,5,0.24775224775224777,24.52275122636056,0.22423446219072016
5,-0.2876820724517809,83.333,5,0.05694305694305694,16.99229454660531,0.0550609021335807
-5,-0.2876820724517809,83.333,5,0.2757242757242757,26.173255246050708,0.2464762216621716
5,0,83.333,5,0.0979020979020979,16.246142220886522,0.09751915201209536
-5,0,83.333,5,0.2267732267732268,25.457161161979514,0.2180289702468688
5,0.2876818224517498,83.333,5,0.01598401598401598,13.654371883964355,0.02383756628464947
0,0,83.333,5,0.25874125874125875,24.03597455254148,0.24793917409968613
-5,0.2876818224517498,83.333,5,0.04395604395604396,15.65459354400155,0.05785701711420774
5,-0.2876820724517809,8.3333,0.2,0.916083916083916,8.810461897810907,0.9094470871985156
0,0.2876818224517498,83.333,5,0.08291708291708291,17.510631427402156,0.0874970448512902
0,-0.2876820724517809,8.3333,0.2,0.952047952047952,7.425355549733896,0.9408717286689382
-5,-0.2876820724517809,8.3333,0.2,0.8911088911088911,9.03862635517325,0.894615799911684
5,0,8.3333,0.2,0.8631368631368631,10.507688816824404,0.8622530378515406
-5,0,8.3333,0.2,0.924075924075924,9.0908451330899709,0.9290488888888888
0,0,8.3333,0.2,0.8991008991008991,9.155847952022132,0.8946879323850753
-5,0.2876818224517498,8.3333,0.2,0.926073926073926,8.773075022968902,0.9227543661100804
5,-0.2876820724517809,25,0.2,0.924075924075924,22.615822571623184,0.923222565790522
5,0.2876818224517498,8.3333,0.2,0.6723276723276723,15.211713824100038,0.7028948490729366
0,0.2876818224517498,8.3333,0.2,0.8931068931068931,9.765821816689268,0.9001832445316303
0,-0.2876820724517809,25,0.2,0.8941058941058941,25.108029818446713,0.8608863100037759
-5,-0.2876820724517809,25,0.2,0.918081918081918,23.017362685907905,0.8871577825238663
5,0,25,0.2,0.902097902097902,27.985612049909893,0.89562284583028
0,0,25,0.2,0.7792207792207793,34.82658325942479,0.7788953933852502
-5,0,25,0.2,0.7472527472527473,34.332122518332255,0.7491155981370784
0,0.2876818224517498,25,0.2,0.7782217782217782,32.25120921396225,0.8080485860687378
-5,0.2876818224517498,25,0.2,0.6973026973026973,42.38638587713539,0.7395752098576461
5,0.2876818224517498,25,0.2,0.942057942057942,22.766799479191352,0.9438945186165985
0,-0.2876820724517809,83.333,0.2,0.7272727272727273,89.95527644868088,0.6736652280628682
-5,-0.2876820724517809,83.333,0.2,0.6763236763236763,100.94936528199018,0.6159959084642118
5,-0.2876820724517809,83.333,0.2,0.8141858141858141,80.04375044030448,0.7864649912069951
5,0,83.333,0.2,0.7312687312687313,94.39339162523272,0.7204441297612072
0,0,83.333,0.2,0.6223776223776224,105.26187552855536,0.6178618975594133
-5,0,83.333,0.2,0.6093906093906094,100.74665541589924,0.6149309436938173
5,0.2876818224517498,83.333,0.2,0.7702297702297702,88.2487900056118,0.7980916131037575
0,0.2876818224517498,83.333,0.2,0.5534465534465535,110.50196188384784,0.6071038081751693
5,-0.2876820724517809,8.3333,1,1,6.398023652699555,0.99833
-5,0.2876818224517498,83.333,0.2,0.5464535464535465,112.64136709795824,0.5893521011915931
0,-0.2876820724517809,8.3333,1,0.4945054945054945,6.683274880404803,0.48335894736842105
-5,-0.2876820724517809,8.3333,1,0.8061938061938062,6.5395576866243745,0.78993
5,0,8.3333,1,0.8181818181818182,6.979312274335181,0.81042
0,0,8.3333,1,0.2997002997002997,6.856104927395848,0.31375
-5,0,8.3333,1,0.6323676323676324,6.526373358433793,0.62719
5,0.2876818224517498,8.3333,1,0.8581418581418582,6.921710380237247,0.85559
-5,0.2876818224517498,8.3333,1,0.5074925074925075,6.525690184317804,0.5219
0,0.2876818224517498,8.3333,1,0.5374625374625375,6.654314914794314,0.55116
5,-0.2876820724517809,25,1,0.5914085914085914,19.795560777506612,0.5703851690262127
-5,-0.2876820724517809,25,1,0.5374625374625375,19.85936993493469,0.4931794903178178
0,-0.2876820724517809,25,1,0.6213786213786214,19.461479605719667,0.5944030845526832
0,0,25,1,0.5804195804195804,20.20085968375965,0.574397827415093
5,0,25,1,0.14785214785214784,20.23167567214073,0.15050978243257615
-5,0,25,1,0.5084915084915085,20.35871381425892,0.514973855396711
5,0.2876818224517498,25,1,0.14585414585414586,19.973200845227034,0.1592529123064305
0,0.2876818224517498,25,1,0.3276723276723277,18.262921557957572,0.3438691101706839
5,-0.2876820724517809,83.333,1,0.6233766233766234,61.59852970279201,0.5828165961084284
-5,0.2876818224517498,25,1,0.3976023976023976,18.484304641401497,0.43628981809219985
0,-0.2876820724517809,83.333,1,0.6553446553446554,56.86592607147426,0.6006455336749058
-5,-0.2876820724517809,83.333,1,0.5614385614385614,61.18149468222733,0.5021122586975217
5,0,83.333,1,0.6453546453546454,58.91359660793819,0.650426045937293
0,0,83.333,1,0.5164835164835165,56.13416473459592,0.5122438778794208
-5,0,83.333,1,0.4705294705294706,63.02933910434653,0.48103709887669305
5,0.2876818224517498,83.333,1,0.3976023976023976,58.266500487653275,0.4301509203582711
0,0.2876818224517498,83.333,1,0.42657342657342656,57.626342627113615,0.46561157717457985
-5,0.2876818224517498,83.333,1,0.43456543456543456,61.389890023047286,0.4797771360420042
5,-0.2876820724517809,8.3333,5,0.5204795204795205,4.4821467612922685,0.52216
-5,-0.2876820724517809,8.3333,5,0.47352647352647353,3.764383377537798,0.46654
5,0,8.3333,5,0.16683316683316685,2.244207782291408,0.16608
0,-0.2876820724517809,8.3333,5,0.03796203796203796,1.619726902329143,0.03314
0,0,8.3333,5,0.10589410589410587,1.90231574847854,0.10751
5,0.2876818224517498,8.3333,5,0.01498501498501498,1.3888037504804842,0.01357
-5,0,8.3333,5,9.99000999000999e-4,1.3898920866227376,5.1e-4
0,0.2876818224517498,8.3333,5,0.01598401598401598,1.319467479562601,0.01492
-5,0.2876818224517498,8.3333,5,0.10589410589410587,2.0828184679033694,0.10483
5,-0.2876820724517809,25,5,0.13886113886113885,6.539292507012585,0.133989898989899
-5,-0.2876820724517809,25,5,0.1868131868131868,6.85772079658418,0.16621454545454545
0,-0.2876820724517809,25,5,0.08791208791208792,5.6081329518675735,0.08231
5,0,25,5,0.05394605394605394,4.692408158906529,0.05141909090909091
0,0,25,5,0.11688311688311688,5.53652328831044,0.12253
-5,0,25,5,0.03296703296703297,4.658281304016254,0.0306
5,0.2876818224517498,25,5,0.02497502497502497,4.5542023970817125,0.02544
0,0.2876818224517498,25,5,0.07692307692307693,5.133155152684644,0.07527733355358862
-5,0.2876818224517498,25,5,0.04295704295704296,4.734801555915464,0.05491
5,-0.2876820724517809,83.333,5,0.01298701298701298,13.178177303548129,0.01221414803066097
0,-0.2876820724517809,83.333,5,0.17282717282717283,19.05532174747806,0.15259040801037702
-5,-0.2876820724517809,83.333,5,0.3096903096903097,27.135103943770662,0.25362784123810833
5,0,83.333,5,0.11388611388611387,17.88451351671224,0.1234501832411738
0,0,83.333,5,0.10789210789210787,16.991225245013126,0.1060415018285377
-5,0,83.333,5,0.1878121878121878,21.966788311613836,0.17728528399745153
5,0.2876818224517498,83.333,5,0.0959040959040959,19.201584298276977,0.09944516010328612
0,0.2876818224517498,83.333,5,0.1048951048951049,19.016966700144543,0.1291645093373029
-5,0.2876818224517498,83.333,5,0.1258741258741259,18.65677572925213,0.1437657702123408
5,-0.2876820724517809,8.3333,0.2,0.955044955044955,7.631639080932866,0.9496243434343434
0,-0.2876820724517809,8.3333,0.2,0.975024975024975,7.132700832336561,0.9610852525252526
-5,-0.2876820724517809,8.3333,0.2,0.9330669330669332,8.814334326007012,0.917118798500034
5,0,8.3333,0.2,0.906093906093906,9.307101424218326,0.904374904844787
-5,0,8.3333,0.2,0.8571428571428571,10.173342288464749,0.8604166339256252
0,0,8.3333,0.2,0.8561438561438561,9.770727078386816,0.8622884544637968
5,-0.2876820724517809,25,0.2,0.904095904095904,26.489049822531104,0.8890104554065253
5,0.2876818224517498,8.3333,0.2,0.9250749250749252,8.302999958411121,0.9320253975320212
-5,0.2876818224517498,8.3333,0.2,0.8871128871128872,9.393399320090252,0.9017274944081576
0,0.2876818224517498,8.3333,0.2,0.944055944055944,7.948937095948642,0.94818
0,-0.2876820724517809,25,0.2,0.8421578421578422,28.37163922306671,0.8150279026695967
-5,-0.2876820724517809,25,0.2,0.8661338661338661,25.518867584504942,0.8090761808691449
0,0,25,0.2,0.7922077922077922,32.10082868980161,0.8010071862398525
5,0,25,0.2,0.924075924075924,23.97702170687645,0.9201235239820934
5,0.2876818224517498,25,0.2,0.7402597402597403,38.193480156396355,0.7754849616218815
0,0.2876818224517498,25,0.2,0.7362637362637363,35.910773940275746,0.7587173132803775
-5,0.2876818224517498,25,0.2,0.7132867132867133,38.166112664823466,0.7412340333620036
-5,0,25,0.2,0.7682317682317682,36.1200467899186,0.7677448054933892
5,-0.2876820724517809,83.333,0.2,0.8101898101898102,77.39135416804358,0.767531339193137
0,-0.2876820724517809,83.333,0.2,0.7352647352647352,93.80005272129902,0.6901130670594308
5,0,83.333,0.2,0.7452547452547452,92.47874025392828,0.743698336178297
-5,-0.2876820724517809,83.333,0.2,0.6653346653346653,98.94143435864292,0.60784013120907
0,0,83.333,0.2,0.6963036963036963,97.07569763997527,0.6858885189660208
5,0.2876818224517498,83.333,0.2,0.6223776223776224,102.15561697379064,0.6507048108276621
0,0.2876818224517498,83.333,0.2,0.5424575424575424,115.64443869217754,0.592495921006132
-5,0,83.333,0.2,0.6473526473526473,103.25219088036204,0.6174303839930526
-5,0.2876818224517498,83.333,0.2,0.4925074925074925,119.762003495435,0.550049111090479
5,-0.2876820724517809,8.3333,1,0.7082917082917083,6.575595041709676,0.70417
-5,-0.2876820724517809,8.3333,1,0.4995004995004995,6.625749758651035,0.4948
5,0,8.3333,1,0.7882117882117882,6.876581582548163,0.7863274737036651
0,-0.2876820724517809,8.3333,1,0.6803196803196803,6.439906436408833,0.67387
-5,0,8.3333,1,0.4515484515484515,6.635872058864868,0.45178
0,0,8.3333,1,0.23976023976023975,6.448013460935673,0.24896
5,0.2876818224517498,8.3333,1,0.99000999000999,5.970975569991356,0.98877
0,0.2876818224517498,8.3333,1,0.2307692307692308,6.469750951125913,0.25325
-5,0.2876818224517498,8.3333,1,0.5174825174825175,6.665121722371299,0.52576
0,-0.2876820724517809,25,1,0.7762237762237763,19.38500285085592,0.7519985762297583
5,-0.2876820724517809,25,1,0.4075924075924076,19.12211101691648,0.39877962030051095
-5,-0.2876820724517809,25,1,0.6213786213786214,18.88874569405778,0.5813443871866708
0,0,25,1,0.6573426573426573,19.52087798413653,0.6384900052177515
5,0,25,1,0.2627372627372627,19.343504546074033,0.27024373342065705
-5,0,25,1,0.5284715284715285,19.513540266098698,0.514212619353973
5,0.2876818224517498,25,1,0.4315684315684315,19.89767115537931,0.4505603592296887
0,0.2876818224517498,25,1,0.36063936063936064,18.6589718567424,0.3911742174508825
-5,0.2876818224517498,25,1,0.3796203796203797,18.3931837409468,0.4249044579095007
5,-0.2876820724517809,83.333,1,0.5904095904095904,57.96434877036759,0.5718186233566979
-5,-0.2876820724517809,83.333,1,0.5894105894105894,61.92897041648121,0.5389189012123383
0,-0.2876820724517809,83.333,1,0.6443556443556444,62.96022721047709,0.6065412024277456
5,0,83.333,1,0.4875124875124875,62.35626476553178,0.5018811515427952
-5,0,83.333,1,0.5334665334665335,61.17227454151946,0.5199922807319162
0,0,83.333,1,0.46553446553446554,57.08482994391856,0.4668095624642693
5,0.2876818224517498,83.333,1,0.48951048951048953,54.42804972390123,0.5013149058729083
0,0.2876818224517498,83.333,1,0.4215784215784216,62.0942515957225,0.47018836765468414
-5,0.2876818224517498,83.333,1,0.4175824175824176,59.36028686520862,0.45297325806940936
0,-0.2876820724517809,8.3333,5,0.05694305694305694,1.6312090204498555,0.05289
-5,-0.2876820724517809,8.3333,5,0.1108891108891109,1.7940221185114316,0.10377
5,0,8.3333,5,0.03196803196803197,1.5724353751063844,0.03184
5,-0.2876820724517809,8.3333,5,0.948051948051948,6.787501368285666,0.94683
0,0,8.3333,5,0.03696303696303696,1.4541461446230255,0.03319
-5,0,8.3333,5,0.17482517482517482,2.206391184556442,0.16889
5,0.2876818224517498,8.3333,5,0.9230769230769232,5.905848768861792,0.92245
0,0.2876818224517498,8.3333,5,0.03896103896103896,1.5330038209396082,0.04395
5,-0.2876820724517809,25,5,0.01398601398601398,4.069252536131462,0.01179
-5,0.2876818224517498,8.3333,5,0.04595404595404595,1.5975321616126503,0.05191
0,-0.2876820724517809,25,5,0.0979020979020979,5.401406365242728,0.09197702186193212
-5,-0.2876820724517809,25,5,0.08691308691308691,5.655891840724432,0.08037
5,0,25,5,0.18081918081918083,6.553338144445793,0.1823650030955399
0,0,25,5,0.1038961038961039,4.9687632453239505,0.1041955965003225
-5,0,25,5,0.0989010989010989,5.403381391243955,0.0943
5,0.2876818224517498,25,5,0.04895104895104895,4.992008405796713,0.04521999999999999
0,0.2876818224517498,25,5,0.06493506493506493,5.640724998868461,0.07787
-5,0.2876818224517498,25,5,0.01998001998001998,4.499322471804288,0.03029
5,-0.2876820724517809,83.333,5,0.01398601398601398,14.369407652909784,0.01122101813984489
0,-0.2876820724517809,83.333,5,0.22377622377622375,22.909614053018757,0.18203390750130305
-5,-0.2876820724517809,83.333,5,0.2107892107892108,21.69265494727224,0.19190545138945928
5,0,83.333,5,0.10589410589410587,18.129013522998335,0.10121606265479016
0,0,83.333,5,0.03796203796203796,14.463262118589254,0.04350604195661677
5,0.2876818224517498,83.333,5,0.11388611388611387,18.186171640401692,0.13044944805721814
-5,0.2876818224517498,83.333,5,0.12987012987012986,19.8494057390871,0.13385934819366097
-5,0,83.333,5,0.2487512487512487,23.806402903330277,0.23402907896553035
0,-0.2876820724517809,8.3333,0.2,0.977022977022977,7.149916466393921,0.97355
0,0.2876818224517498,83.333,5,0.07492507492507493,15.782024784190508,0.09283316735138518
5,-0.2876820724517809,8.3333,0.2,0.99000999000999,7.3833953954899965,0.9803373477463464
-5,-0.2876820724517809,8.3333,0.2,0.9330669330669332,8.184768145723693,0.925407245063445
5,0,8.3333,0.2,0.97002997002997,7.333096421942921,0.964804969650516
5,0.2876818224517498,8.3333,0.2,0.992007992007992,6.343784845771878,0.98937
0,0,8.3333,0.2,0.9110889110889112,9.254078999277702,0.9099043434343436
5,-0.2876820724517809,25,0.2,0.9310689310689312,23.274563526285466,0.9134522333199148
-5,0.2876818224517498,8.3333,0.2,0.965034965034965,6.923978099159334,0.96428
-5,0,8.3333,0.2,0.9000999000999002,9.16104218462011,0.9044522802928712
0,-0.2876820724517809,25,0.2,0.8331668331668332,30.752200919395104,0.8126490959551609
0,0.2876818224517498,8.3333,0.2,0.92007992007992,8.65869932493292,0.9261477039957368
-5,-0.2876820724517809,25,0.2,0.7992007992007992,32.19509959904437,0.7857869110070239
5,0,25,0.2,0.9230769230769232,25.388171196391035,0.9241958761618128
0,0,25,0.2,0.8321678321678322,29.585244309940585,0.8284369217946467
-5,0,25,0.2,0.7542457542457542,33.50599672340827,0.7613080257439148
5,0.2876818224517498,25,0.2,0.8311688311688312,29.783168204140264,0.8421960429366387
-5,0.2876818224517498,25,0.2,0.6453546453546454,42.82314111748168,0.7029939900072831
5,-0.2876820724517809,83.333,0.2,0.8421578421578422,83.80071940079954,0.8158946306251433
0,0.2876818224517498,25,0.2,0.7252747252747253,34.979558695383936,0.7462102100047706
0,-0.2876820724517809,83.333,0.2,0.6633366633366633,101.13372442322992,0.6362268066340978
-5,-0.2876820724517809,83.333,0.2,0.6913086913086913,97.40355564165569,0.6410124759202799
5,0,83.333,0.2,0.7462537462537463,92.56762127025128,0.7477010015272461
-5,0,83.333,0.2,0.6103896103896104,103.38543939027336,0.6175339982199555
0,0,83.333,0.2,0.6373626373626373,106.85623994548904,0.6367883804472982
5,0.2876818224517498,83.333,0.2,0.7092907092907093,89.33197101064509,0.7523244165262306
0,0.2876818224517498,83.333,0.2,0.5304695304695305,116.88475363057113,0.5983364608534316
-5,0.2876818224517498,83.333,0.2,0.5184815184815185,120.10431606460318,0.5601364076148121
